1021271	1649478	0.000647169363219291
1021271	6080554	0.0006042277091182768
1021271	2578234	0.0005751736462116241
1021271	6208421	0.0005422376561909914
1021271	2813954	0.0004977114149369299
1021271	2293245	0.00047419543261639774
1021271	6308959	0.00043584845843724906
1021271	1458982	0.00039096057298593223
1021271	2655450	0.0003559572796802968
1021271	8484373	0.00035246580955572426
1021271	6029715	0.00033472280483692884
1021271	4308120	0.0003307068254798651
1021271	2519648	0.0002896042133215815
1021271	8484374	0.00026828402769751847
1021271	8298597	0.00025872691185213625
1021271	813351	0.00025400472804903984
1021271	1769776	0.00025290981284342706
1021271	4354755	0.0002445592836011201
1021271	1417588	0.00024362787371501327
1021271	4541396	0.0002239676978206262
1013690	7855205	0.9948318004608154
1013690	421951	0.9908509850502014
1013690	7855209	0.9889169931411743
1013690	421950	0.9861959218978882
1013690	3273277	0.9855406880378723
1013690	5292482	0.9827248454093933
1013690	3192643	0.9805691242218018
1013690	5292485	0.9685888290405273
1013690	7592368	0.9678640961647034
1013690	7855207	0.9666017889976501
1013690	1280870	0.9638864994049072
1013690	3842735	0.9614824056625366
1013690	6445053	0.9603253602981567
1013690	4063150	0.9590003490447998
1013690	567338	0.9586485624313354
1013690	3060209	0.9541864395141602
1013690	6688298	0.9532601237297058
1013690	5273787	0.9521202445030212
1013690	862553	0.9517345428466797
1013690	6882965	0.9495177865028381
1013690	3483463	0.9420775771141052
1013690	8449012	0.9413844347000122
1013690	5663713	0.9405989050865173
1013690	2747377	0.9354112148284912
1013690	7340006	0.9343387484550476
1013690	62967	0.933725118637085
1013690	2063620	0.9317435026168823
1013690	974261	0.9269755482673645
1013690	8696596	0.9249047040939331
1013690	2747376	0.9242271184921265
1013690	584101	0.9239177703857422
1013690	8244015	0.9199873208999634
1013690	8244020	0.9182379841804504
1013690	5663714	0.9151381254196167
1013690	7855203	0.8965004086494446
1013690	6494764	0.7969582676887512
1013690	6563178	0.7963836193084717
1013690	4821324	0.7436208128929138
1013690	7932282	0.6690621972084045
1013690	331417	0.5935472249984741
1013690	2942322	0.4411802291870117
1013690	7855202	0.308146595954895
1013690	5478465	0.2829509675502777
1013690	5197925	0.26709669828414917
1013690	4184827	0.2312534749507904
1013690	418161	0.2195403277873993
1013690	7893192	0.18320684134960175
1013690	1075278	0.1722194254398346
1013690	7757235	0.16780637204647064
1013690	6878579	0.16523624956607819
1013690	7757239	0.1555151492357254
1013690	8727500	0.14916811883449554
1013690	6445057	0.13798311352729797
1013690	8253404	0.11777780205011368
1013690	586931	0.11437246203422546
1013690	1650805	0.11291250586509705
1013690	6462671	0.10750549286603928
1013690	1501904	0.10360381752252579
1013690	1964015	0.10043703764677048
1013690	5372348	0.09378832578659058
1013690	1614217	0.09254506230354309
1013690	1075271	0.09250458329916
1013690	5935152	0.09019456058740616
1013690	8533974	0.08682569116353989
1013690	547535	0.08673498034477234
1013690	4483580	0.08581968396902084
1013690	4278728	0.0850735753774643
1013690	3191495	0.08262285590171814
1013690	5478460	0.08252610266208649
1013690	1964016	0.08045893907546997
1013690	112271	0.07833003997802734
1013690	5668010	0.07515252381563187
1013690	6091288	0.07446132600307465
1013690	5620460	0.07061224430799484
1013690	2334783	0.06985089182853699
1013690	1964013	0.06457172334194183
1013690	217939	0.06112219765782356
1013690	1598509	0.05960134416818619
1013690	5372355	0.05774170532822609
1013690	6091281	0.055094387382268906
1013690	4767769	0.05213586986064911
1013690	6707335	0.05116639286279678
1013690	7592366	0.05074875056743622
1013690	1432799	0.04987775906920433
1013690	3479050	0.049298569560050964
1013690	5054055	0.04756464436650276
1013690	8253407	0.044195596128702164
1013690	8242505	0.04191635921597481
1013690	5654457	0.041872069239616394
1013690	2182085	0.041209593415260315
1013690	6339236	0.03918645158410072
1013690	636789	0.037707868963479996
1013690	2238122	0.03747096285223961
1013690	4491061	0.03674284368753433
1013690	3039119	0.03639001399278641
1013690	4821333	0.03548872843384743
1013690	8253403	0.03431728109717369
1013690	5668007	0.03334410861134529
1013690	5495767	0.03304748982191086
1013690	3191490	0.02952536940574646
1013690	3483464	0.027331307530403137
1013690	1287734	0.027189500629901886
1013690	7414835	0.027027033269405365
1013690	1659361	0.024790560826659203
1013690	3008978	0.022922581061720848
1013690	58582	0.02252989448606968
1013690	6859210	0.022242972627282143
1013690	1287738	0.021592795848846436
1013690	6632754	0.021551968529820442
1013690	8810188	0.021439606323838234
1013690	8488810	0.02080811746418476
1013690	4428545	0.020710188895463943
1013690	3139038	0.020582690834999084
1013690	2125645	0.020371345803141594
1013690	4428547	0.019895901903510094
1013690	513843	0.01847960241138935
1013690	159565	0.018408246338367462
1013690	5362559	0.01767944172024727
1013690	6195382	0.017522012814879417
1013690	6563180	0.01698470488190651
1013690	3479053	0.015556392259895802
1013690	8613099	0.015363193117082119
1013690	4395203	0.014822384342551231
1013690	8453790	0.01427222415804863
1013690	194485	0.013859300874173641
1013690	1659358	0.013852602802217007
1013690	6563179	0.013739632442593575
1013690	1280864	0.01318923570215702
1013690	1075274	0.013105916790664196
1013690	156098	0.011845963075757027
1013690	6653294	0.010827213525772095
1013690	2114191	0.01056785136461258
1013690	359973	0.009891104884445667
1013690	8721498	0.00903138518333435
1013690	1525292	0.00803142786026001
1013690	1659360	0.007657554466277361
1013690	8366653	0.00747379707172513
1013690	8721497	0.007386959157884121
1013690	8323980	0.00715152220800519
1013690	8265738	0.007118829991668463
1013690	1769196	0.007047779858112335
1013690	4767775	0.006318886764347553
1013690	6701586	0.005928728263825178
1013690	7897404	0.005687400233000517
1013690	8106090	0.005595552269369364
1013690	359970	0.005593535955995321
1013690	6719462	0.005493735428899527
1013690	6144566	0.0052542961202561855
1013690	7414841	0.0050891381688416
1013690	1525293	0.004973660688847303
1013690	3479046	0.004690696485340595
1013690	1650806	0.004437877796590328
1013690	7887694	0.004277186933904886
1013690	2182088	0.004277115687727928
1013690	8366660	0.004098515957593918
1013690	8323981	0.004094374366104603
1013690	4395205	0.003996791783720255
1013690	8265741	0.003974617458879948
1013690	1283540	0.003925473894923925
1013690	8265736	0.003685150295495987
1013690	4767771	0.003474416444078088
1013690	5421763	0.0033843510318547487
1013690	3479055	0.0032152647618204355
1013690	588119	0.0031721009872853756
1013690	4491056	0.0031462975312024355
1013690	3479054	0.0030837170779705048
1013690	20241	0.0030659737531095743
1013690	4491057	0.0028016609139740467
1013690	2563658	0.0026446571573615074
1013690	2182089	0.00248750695027411
1013690	7286892	0.0022214835043996572
1013690	5620459	0.0021507630590349436
1013690	7454499	0.0021480547729879618
1013690	2238126	0.0018419763073325157
1013690	7752285	0.0018220474012196064
1013690	86672	0.0018167771631851792
1013690	6245314	0.0013950226129963994
1013690	7870760	0.0013678786344826221
1013690	944146	0.0013144072145223618
1013690	5821528	0.0011113483924418688
1013690	83164	0.0011079050600528717
1013690	7550504	0.0010775103000923991
1013690	4271352	0.0010429885005578399
1013690	8070971	0.001014909241348505
1013690	1996672	0.0009610563283786178
1013690	7926833	0.0009324094280600548
1013690	6623854	0.0009061711607500911
1013690	4049515	0.0008675985736772418
1013690	2422165	0.0007198025123216212
1013690	2051087	0.0006907876231707633
1013690	7302340	0.0006246587145142257
1013690	5143509	0.0005946417222730815
1013690	2416318	0.0005385196418501437
1013690	8485187	0.00042482707067392766
1013690	2051086	0.00042197314905934036
1013690	521393	0.0004127225838601589
1013690	2051089	0.0004038711776956916
1013690	1622985	0.00035507167922332883
1013690	2015427	0.0003121958870906383
1013690	4154877	0.00024959066649898887
1011799	7766735	0.9838481545448303
1011799	7252494	0.9825302958488464
1011799	3872133	0.978580892086029
1011799	1427465	0.9779370427131653
1011799	2174361	0.9478745460510254
1011799	6842312	0.9472011923789978
1011799	7620163	0.9420948028564453
1011799	3617070	0.9373408555984497
1011799	4221658	0.9345957636833191
1011799	1807998	0.931847095489502
1011799	105484	0.9302529692649841
1011799	7272901	0.9279089570045471
1011799	4544538	0.9250600337982178
1011799	8516588	0.9242972135543823
1011799	1852197	0.9169949293136597
1011799	7766730	0.9041737914085388
1011799	822274	0.8982193470001221
1011799	5488198	0.89593106508255
1011799	7272902	0.8946713805198669
1011799	3244502	0.887410581111908
1011799	4221659	0.8818745017051697
1011799	3362671	0.8817046880722046
1011799	6607643	0.8817046880722046
1011799	6400112	0.8741312026977539
1011799	5943731	0.8734101057052612
1011799	6187670	0.8700438737869263
1011799	882915	0.8655961155891418
1011799	7733892	0.8585320115089417
1011799	460847	0.8537790775299072
1011799	3285425	0.84377121925354
1011799	4544536	0.8407610654830933
1011799	2931332	0.8172463774681091
1011799	4755907	0.8023006319999695
1011799	7750205	0.7904657125473022
1011799	5881386	0.7185162305831909
1011799	907208	0.7072252631187439
1011799	7244665	0.635734498500824
1011799	2884642	0.5093734264373779
1011799	5138679	0.5092076659202576
1011799	1076384	0.5084455013275146
1011799	248210	0.5022637248039246
1011799	2043778	0.24780671298503876
1011799	1387124	0.21871143579483032
1011799	6104037	0.21334044635295868
1011799	365892	0.1750231385231018
1011799	4163904	0.17004510760307312
1011799	7531482	0.1675485223531723
1011799	8424359	0.15842792391777039
1011799	3632175	0.15659044682979584
1011799	7804725	0.1506442427635193
1011799	3696428	0.149832621216774
1011799	2588964	0.14738741517066956
1011799	3917743	0.14310680329799652
1011799	515817	0.12957464158535004
1011799	5285845	0.12582872807979584
1011799	377940	0.0983862355351448
1011799	549868	0.09594712406396866
1011799	8572804	0.0958024114370346
1011799	248212	0.09341353923082352
1011799	2310632	0.08292442560195923
1011799	7948507	0.08200357854366302
1011799	5526009	0.08180747926235199
1011799	4617326	0.07976310700178146
1011799	4886735	0.0771593451499939
1011799	8286668	0.07118596881628036
1011799	6414309	0.057647667825222015
1011799	8829545	0.05609486997127533
1011799	5793759	0.054437749087810516
1011799	6414310	0.05243352800607681
1011799	1196482	0.05180032551288605
1011799	8829552	0.043400123715400696
1011799	8639774	0.04275605455040932
1011799	1997437	0.038644008338451385
1011799	2477456	0.03782278671860695
1011799	4141236	0.035056643187999725
1011799	3878526	0.03458600863814354
1011799	4544537	0.03335093334317207
1011799	4886731	0.03239163011312485
1011799	8021907	0.032147206366062164
1011799	3729414	0.030521651729941368
1011799	8113383	0.029669372364878654
1011799	7348183	0.029658518731594086
1011799	5285849	0.028333410620689392
1011799	166210	0.028181351721286774
1011799	3982769	0.02818010374903679
1011799	8424365	0.026558328419923782
1011799	8153841	0.02557688020169735
1011799	1642997	0.024527108296751976
1011799	3438387	0.023558910936117172
1011799	8784778	0.023314926773309708
1011799	4916153	0.02323850430548191
1011799	3929145	0.022155558690428734
1011799	2462557	0.02085234224796295
1011799	1524714	0.02040068991482258
1011799	123750	0.019553348422050476
1011799	4324658	0.019405346363782883
1011799	4677716	0.019352206960320473
1011799	5943885	0.018145760521292686
1011799	7665462	0.018092084676027298
1011799	6414312	0.01675085909664631
1011799	2023421	0.016478845849633217
1011799	4637640	0.01635877974331379
1011799	144473	0.016351688653230667
1011799	8378726	0.015888920053839684
1011799	4833648	0.015720508992671967
1011799	7197127	0.014788630418479443
1011799	6858983	0.013881143182516098
1011799	5457566	0.013534382916986942
1011799	4268606	0.012649104930460453
1011799	3637424	0.011179274879395962
1011799	7589460	0.010767015628516674
1011799	3637428	0.010198960080742836
1011799	624406	0.009818065911531448
1011799	6546215	0.009153161197900772
1011799	8288470	0.008864594623446465
1011799	554400	0.008739694021642208
1011799	6546214	0.008591319434344769
1011799	3149298	0.008079398423433304
1011799	3424605	0.007888856343925
1011799	7423418	0.007744034752249718
1011799	2851267	0.0076900664716959
1011799	6644552	0.007612375542521477
1011799	508182	0.0075228395871818066
1011799	549860	0.007414217106997967
1011799	6508034	0.007053704932332039
1011799	5372989	0.006771659012883902
1011799	1910701	0.0062293666414916515
1011799	1452967	0.005910900887101889
1011799	5623158	0.005835123360157013
1011799	8556987	0.00568483117967844
1011799	6635820	0.005605136509984732
1011799	8647075	0.005525993648916483
1011799	81936	0.004749135114252567
1011799	4100557	0.004720174707472324
1011799	3563078	0.00468223774805665
1011799	7852643	0.00423020776361227
1011799	8743916	0.0038643984589725733
1011799	6239624	0.0037233249749988317
1011799	4047564	0.0036236648447811604
1011799	3712459	0.003480583196505904
1011799	1248722	0.0034305087756365538
1011799	2081007	0.0032440866343677044
1011799	5524114	0.0031669377349317074
1011799	57437	0.003054816508665681
1011799	886311	0.003024076111614704
1011799	5265072	0.0027980024460703135
1011799	4222024	0.002773591550067067
1011799	5598020	0.002735201269388199
1011799	1772981	0.002719127805903554
1011799	1568098	0.00257870159111917
1011799	7899507	0.0025176014751195908
1011799	7930514	0.002485827310010791
1011799	7309002	0.002459699520841241
1011799	3102873	0.002279436681419611
1011799	6569467	0.002222282811999321
1011799	1999990	0.0021804017014801502
1011799	1213413	0.0020295290742069483
1011799	144470	0.001953246770426631
1011799	8082064	0.0018430592026561499
1011799	6650631	0.0018252348527312279
1011799	7899503	0.001755062839947641
1011799	3262053	0.001708071562461555
1011799	72489	0.0016972583252936602
1011799	192980	0.0016641754191368818
1011799	491295	0.0015785649884492159
1011799	3248398	0.001448770402930677
1011799	2415484	0.0014279349707067013
1011799	445517	0.0013848822563886642
1011799	6812965	0.0011699888855218887
1011799	8408845	0.0011428224388509989
1011799	3373352	0.0010254165390506387
1011799	3612245	0.0009589933324605227
1011799	4451118	0.0009441660367883742
1011799	22893	0.0008748173131607473
1011799	7676487	0.0008507715538144112
1011799	5691272	0.0008224031771533191
1011799	1996542	0.000727701117284596
1011799	3174443	0.0007180650136433542
1011799	3508340	0.0006396481185220182
1011799	6178290	0.0006118917372077703
1011799	1421972	0.0006043812609277666
1011799	6620067	0.000587998132687062
1011799	2928568	0.0005864637205377221
1011799	7386313	0.0005498697864823043
1011799	5187133	0.0005452439072541893
1011799	3032227	0.0005321998614817858
1011799	6546216	0.00040316610829904675
1011799	1692614	0.00039881368866190314
1011799	227277	0.0003952413972001523
1011799	8268216	0.0003679142100736499
1011799	1782274	0.00033791997702792287
1011799	241414	0.00033349331351928413
1011799	2110525	0.0003325918805785477
1011799	2631438	0.0003321482799947262
1011799	6119623	0.0003262736718170345
1011799	545394	0.0002780582581181079
1011799	545393	0.00027561423485167325
1011799	2405086	0.00026704021729528904
1011799	3009491	0.00023602801957167685
